Num_of_switch,IDs,Time
3,"1, 8, 4",34.941039085388184
3,"1, 8, 4",34.952950716018684
3,"1, 8, 4",34.97085547447205
3,"1, 8, 4",34.994181632995605
3,"1, 8, 4",34.99963450431824
3,"1, 8, 4",35.965057611465454
3,"1, 8, 4",35.98104810714722
3,"1, 8, 4",35.993128776550286
3,"1, 8, 4",36.015554428100586
3,"1, 8, 4",36.024818420410156
