Num_of_switch,IDs,Time
2,"1, 6",24.905040502548214
2,"1, 6",24.91727900505066
2,"1, 6",24.941198587417606
2,"1, 6",24.969828844070435
2,"1, 6",24.985738277435303
2,"1, 6",25.970654010772705
2,"1, 6",25.99986743927002
2,"1, 6",26.013389110565186
2,"1, 6",26.03031301498413
2,"1, 6",26.049206256866455
