Num_of_switch,IDs,Time
4,"1, 4, 8, 9",9.888961076736448
4,"1, 4, 8, 9",9.901281833648682
4,"1, 4, 8, 9",9.937470197677614
4,"1, 4, 8, 9",9.945773601531982
4,"1, 4, 8, 9",9.951022624969482
4,"1, 4, 8, 9",10.955761432647703
4,"1, 4, 8, 9",10.968909978866577
4,"1, 4, 8, 9",10.995415449142456
4,"1, 4, 8, 9",11.026566743850708
4,"1, 4, 8, 9",11.04636812210083
