Num_of_switch,IDs,Time
4,"1, 10, 6, 3",40.050333499908454
4,"1, 10, 6, 3",40.054986476898186
4,"1, 10, 6, 3",40.084612846374505
4,"1, 10, 6, 3",40.095034599304206
4,"1, 10, 6, 3",40.10744285583496
4,"1, 10, 6, 3",41.11264085769653
4,"1, 10, 6, 3",41.118629455566406
4,"1, 10, 6, 3",41.13511657714844
4,"1, 10, 6, 3",41.1574342250824
4,"1, 10, 6, 3",41.1744384765625
