Num_of_switch,IDs,Time
2,"1, 4",34.89010739326477
2,"1, 4",34.89496660232544
2,"1, 4",34.952731132507324
2,"1, 4",34.981928825378425
2,"1, 4",35.00756597518921
2,"1, 4",35.93060326576233
2,"1, 4",35.9368064403534
2,"1, 4",35.98326659202576
2,"1, 4",36.00172829627991
2,"1, 4",36.023582458496094
