Num_of_switch,IDs,Time
3,"1, 8, 10",4.8845252990722665
3,"1, 8, 10",4.891334056854248
3,"1, 8, 10",4.928375959396362
3,"1, 8, 10",4.952923059463501
3,"1, 8, 10",4.9626410007476816
3,"1, 8, 10",5.9056007862091064
3,"1, 8, 10",5.91518759727478
3,"1, 8, 10",5.953416347503662
3,"1, 8, 10",5.995990037918091
3,"1, 8, 10",6.015217065811157
