Num_of_switch,IDs,Time
3,"1, 6, 2",45.034096240997314
3,"1, 6, 2",45.07419848442078
3,"1, 6, 2",45.106620073318474
3,"1, 6, 2",45.12318706512451
3,"1, 6, 2",45.14296388626098
3,"1, 6, 2",46.107597827911384
3,"1, 6, 2",46.12358379364014
3,"1, 6, 2",46.14089965820313
3,"1, 6, 2",46.15258455276489
3,"1, 6, 2",46.17403030395508
