Num_of_switch,IDs,Time
3,"1, 4, 7",19.953233003616333
3,"1, 4, 7",19.97107410430908
3,"1, 4, 7",20.0019805431366
3,"1, 4, 7",20.01113057136536
3,"1, 4, 7",20.016720056533813
3,"1, 4, 7",21.039512634277344
3,"1, 4, 7",21.062042474746704
3,"1, 4, 7",21.08280086517334
3,"1, 4, 7",21.099475860595703
3,"1, 4, 7",21.11166214942932
