Num_of_switch,IDs,Time
4,"1, 10, 2, 3",39.9547381401062
4,"1, 10, 2, 3",39.97102117538452
4,"1, 10, 2, 3",40.001090049743645
4,"1, 10, 2, 3",40.007800579071045
4,"1, 10, 2, 3",40.02318525314331
4,"1, 10, 2, 3",41.010564088821404
4,"1, 10, 2, 3",41.03852510452271
4,"1, 10, 2, 3",41.05193734169006
4,"1, 10, 2, 3",41.068119764327996
4,"1, 10, 2, 3",41.08908295631409
