Num_of_switch,IDs,Time
2,"1, 6",24.867653608322144
2,"1, 6",24.876460075378407
2,"1, 6",24.93980383872986
2,"1, 6",24.94525933265686
2,"1, 6",24.972714185714718
2,"1, 6",25.91068935394287
2,"1, 6",25.93514204025269
2,"1, 6",25.99442720413208
2,"1, 6",26.01854944229126
2,"1, 6",26.03792905807495
