Num_of_switch,IDs,Time
4,"1, 2, 3, 6",24.944223165512085
4,"1, 2, 3, 6",24.972286939620968
4,"1, 2, 3, 6",24.98869109153748
4,"1, 2, 3, 6",25.016635656356808
4,"1, 2, 3, 6",25.0297167301178
4,"1, 2, 3, 6",25.9995391368866
4,"1, 2, 3, 6",26.006905555725087
4,"1, 2, 3, 6",26.04006552696228
4,"1, 2, 3, 6",26.059305667877197
4,"1, 2, 3, 6",26.071535110473633
