Num_of_switch,IDs,Time
3,"1, 8, 10",4.92546272277832
3,"1, 8, 10",4.931796550750732
3,"1, 8, 10",4.962334632873535
3,"1, 8, 10",4.983592510223389
3,"1, 8, 10",4.991892576217651
3,"1, 8, 10",6.002119064331055
3,"1, 8, 10",6.022331953048706
3,"1, 8, 10",6.044414520263673
3,"1, 8, 10",6.068876504898071
3,"1, 8, 10",6.086268663406372
