Num_of_switch,IDs,Time
3,"1, 10, 6",24.950634717941284
3,"1, 10, 6",24.96750497817993
3,"1, 10, 6",24.99167943000793
3,"1, 10, 6",24.99700140953064
3,"1, 10, 6",25.02700877189636
3,"1, 10, 6",26.0188148021698
3,"1, 10, 6",26.0325984954834
3,"1, 10, 6",26.05996632575989
3,"1, 10, 6",26.09279179573059
3,"1, 10, 6",26.099111080169678
