Num_of_switch,IDs,Time
3,"1, 3, 7",19.96044135093689
3,"1, 3, 7",19.975725412368774
3,"1, 3, 7",20.015796661376953
3,"1, 3, 7",20.033745050430298
3,"1, 3, 7",20.07105803489685
3,"1, 3, 7",21.001355648040768
3,"1, 3, 7",21.024185180664066
3,"1, 3, 7",21.04361367225647
3,"1, 3, 7",21.06816792488098
3,"1, 3, 7",21.09822702407837
