Num_of_switch,IDs,Time
3,"1, 10, 5",29.88318347930908
3,"1, 10, 5",29.90782952308655
3,"1, 10, 5",29.93818044662476
3,"1, 10, 5",29.95221996307373
3,"1, 10, 5",29.966270208358765
3,"1, 10, 5",30.92116069793701
3,"1, 10, 5",30.977641820907593
3,"1, 10, 5",31.006003856658936
3,"1, 10, 5",31.023555040359497
3,"1, 10, 5",31.042418718338013
