Num_of_switch,IDs,Time
2,"1, 5",29.983921766281128
2,"1, 5",30.00260424613953
2,"1, 5",30.061363697052002
2,"1, 5",30.076308488845825
2,"1, 5",30.112794876098643
2,"1, 5",31.022922277450558
2,"1, 5",31.04755163192749
2,"1, 5",31.07018065452576
2,"1, 5",31.093016624450684
2,"1, 5",31.12819790840149
