Num_of_switch,IDs,Time
3,"1, 9, 4",35.064239263534546
3,"1, 9, 4",35.08267951011658
3,"1, 9, 4",35.122961044311516
3,"1, 9, 4",35.1488094329834
3,"1, 9, 4",35.173338890075684
2,"1, 4",35.200831413269036
2,"1, 4",35.215436935424805
2,"1, 4",35.220930099487305
2,"1, 4",35.22649025917053
2,"1, 4",35.232213735580444
2,"1, 4",36.16104412078858
2,"1, 4",36.16675162315369
2,"1, 4",36.17213034629822
2,"1, 4",36.19412422180176
2,"1, 4",36.20643663406372
