Num_of_switch,IDs,Time
2,"1, 3",39.89971351623535
2,"1, 3",39.92262196540833
2,"1, 3",39.99633765220642
2,"1, 3",40.019346714019775
2,"1, 3",40.032130241394036
2,"1, 3",40.92937445640564
2,"1, 3",40.93472290039063
2,"1, 3",40.95777559280396
2,"1, 3",40.96637964248657
2,"1, 3",40.98511338233948
