Num_of_switch,IDs,Time
3,"1, 4, 7",19.902093172073364
3,"1, 4, 7",19.91110873222351
3,"1, 4, 7",19.928306341171265
3,"1, 4, 7",19.95869469642639
3,"1, 4, 7",19.984222650527954
2,"1, 7",20.00614285469055
2,"1, 7",20.020979404449466
2,"1, 7",20.051517724990845
2,"1, 7",20.070789337158203
2,"1, 7",20.08453106880188
2,"1, 7",21.04495143890381
2,"1, 7",21.05958986282349
2,"1, 7",21.07372713088989
2,"1, 7",21.08185648918152
2,"1, 7",21.09097719192505
