Num_of_switch,IDs,Time
2,"1, 7",19.84768486022949
2,"1, 7",19.87175893783569
2,"1, 7",19.929847955703735
2,"1, 7",19.95384335517884
2,"1, 7",19.98037052154541
2,"1, 7",20.879205226898197
2,"1, 7",20.885250806808468
2,"1, 7",20.928354740142826
2,"1, 7",20.95445466041565
2,"1, 7",20.973405599594116
