Num_of_switch,IDs,Time
3,"1, 8, 3",39.96389460563661
3,"1, 8, 3",39.969249963760376
3,"1, 8, 3",40.0023877620697
3,"1, 8, 3",40.02232956886292
3,"1, 8, 3",40.03534197807311
2,"1, 3",40.05360770225525
2,"1, 3",40.05907607078552
2,"1, 3",40.06573915481568
2,"1, 3",40.07129168510436
2,"1, 3",40.076594829559326
2,"1, 3",41.03266549110413
2,"1, 3",41.03877639770508
2,"1, 3",41.0531439781189
2,"1, 3",41.069718360900886
2,"1, 3",41.09094190597534
