Num_of_switch,IDs,Time
2,"1, 4",35.004269361495965
2,"1, 4",35.023261785507195
2,"1, 4",35.10974669456482
2,"1, 4",35.133968591690056
2,"1, 4",35.154488563537605
2,"1, 4",36.085654020309455
2,"1, 4",36.098865270614624
2,"1, 4",36.11184287071228
2,"1, 4",36.123954057693474
2,"1, 4",36.15478849411011
