Num_of_switch,IDs,Time
2,"1, 4",34.85930633544922
2,"1, 4",34.86933088302612
2,"1, 4",34.88069462776184
2,"1, 4",34.937841415405266
2,"1, 4",34.961368799209595
2,"1, 4",35.9041759967804
2,"1, 4",35.922684669494636
2,"1, 4",35.93539047241211
2,"1, 4",35.946750164031975
2,"1, 4",35.9528374671936
