Num_of_switch,IDs,Time
2,"1, 10",4.969640731811523
2,"1, 10",5.003490924835205
2,"1, 10",5.068455219268799
2,"1, 10",5.090024709701538
2,"1, 10",5.111781358718872
2,"1, 10",6.0124361515045175
2,"1, 10",6.02181887626648
2,"1, 10",6.038973569869995
2,"1, 10",6.0591070652008066
2,"1, 10",6.0787389278411865
