Num_of_switch,IDs,Time
3,"1, 4, 10",4.9525418281555185
3,"1, 4, 10",4.959987163543701
2,"1, 10",4.984212875366211
2,"1, 10",5.0114381313323975
2,"1, 10",5.039689302444458
2,"1, 10",5.058205604553223
2,"1, 10",5.070193290710449
2,"1, 10",6.040524959564209
2,"1, 10",6.069611310958862
2,"1, 10",6.083877801895143
2,"1, 10",6.0908942222595215
2,"1, 10",6.100725412368774
