Num_of_switch,IDs,Time
2,"1, 7",19.878427743911747
2,"1, 7",19.890393495559692
2,"1, 7",19.92991781234741
2,"1, 7",19.94652271270752
2,"1, 7",19.968266010284427
2,"1, 7",20.92725825309753
2,"1, 7",20.94131064414978
2,"1, 7",20.952364921569824
2,"1, 7",20.958046674728394
2,"1, 7",20.964579820632935
