Num_of_switch,IDs,Time
4,"1, 3, 2, 9",85.04807782173155
3,"1, 7, 9",85.1618881225586
2,"1, 9",85.18844532966614
2,"1, 9",85.29830169677734
2,"1, 9",85.36084032058716
2,"1, 9",85.45083761215209
2,"1, 9",85.52915692329405
2,"1, 9",86.30361413955687
2,"1, 9",86.31622791290283
2,"1, 9",86.39976453781128
2,"1, 9",86.46386194229126
2,"1, 9",86.52953243255615
