Num_of_switch,IDs,Time
4,"1, 2, 12, 9",85.22719454765321
2,"1, 9",85.27024316787721
2,"1, 9",85.35415863990785
2,"1, 9",85.42807483673096
2,"1, 9",85.47463083267213
2,"1, 9",85.54493999481201
2,"1, 9",86.30023407936096
2,"1, 9",86.32288408279419
2,"1, 9",86.43197345733644
2,"1, 9",86.55314397811891
2,"1, 9",86.65744185447693
