Num_of_switch,IDs,Time
4,"1, 7, 23, 17",45.064789056777954
3,"1, 7, 17",45.075648546218865
2,"1, 17",45.213271856307976
2,"1, 17",45.294081926345825
2,"1, 17",45.35302472114563
2,"1, 17",45.4171257019043
2,"1, 17",45.47736716270447
2,"1, 17",46.22947192192078
2,"1, 17",46.32451605796814
2,"1, 17",46.428916931152344
2,"1, 17",46.49750185012818
2,"1, 17",46.55779790878296
