Num_of_switch,IDs,Time
3,"1, 22, 9",85.32475328445435
2,"1, 9",85.36376833915709
2,"1, 9",85.45166110992432
2,"1, 9",85.60613083839418
2,"1, 9",85.67246580123901
2,"1, 9",85.76026344299315
2,"1, 9",86.46879243850708
2,"1, 9",86.57293820381166
2,"1, 9",86.58138132095337
2,"1, 9",86.63975167274475
2,"1, 9",86.75419116020203
