Num_of_switch,IDs,Time
4,"1, 21, 10, 6",100.33158349990843
2,"1, 6",100.41315150260924
2,"1, 6",100.48573088645935
2,"1, 6",100.57989239692688
2,"1, 6",100.6920325756073
2,"1, 6",100.78991794586182
2,"1, 6",101.39742112159729
2,"1, 6",101.49428701400757
2,"1, 6",101.58554530143738
2,"1, 6",101.64375424385072
2,"1, 6",101.72777962684631
