Num_of_switch,IDs,Time
2,"1, 6",100.32502937316895
2,"1, 6",100.50313496589659
2,"1, 6",100.5143346786499
2,"1, 6",100.605051279068
2,"1, 6",100.66331028938292
2,"1, 6",101.49637675285341
2,"1, 6",101.65061044692992
2,"1, 6",101.7239305973053
2,"1, 6",101.81885838508606
2,"1, 6",101.90185642242432
