Num_of_switch,IDs,Time
4,"1, 22, 25, 24",9.84413242340088
3,"1, 3, 24",9.873176336288454
2,"1, 24",9.996963739395143
2,"1, 24",10.039361715316774
2,"1, 24",10.191955327987673
2,"1, 24",10.262802839279177
2,"1, 24",10.311433792114258
2,"1, 24",11.117990016937256
2,"1, 24",11.195400714874268
2,"1, 24",11.275600671768188
2,"1, 24",11.390910148620605
2,"1, 24",11.49821662902832
