Num_of_switch,IDs,Time
2,"1, 19",35.07714772224426
2,"1, 19",35.13494086265564
2,"1, 19",35.29097414016724
2,"1, 19",35.40032196044922
2,"1, 19",35.45547127723694
2,"1, 19",36.21517562866211
2,"1, 19",36.3225519657135
2,"1, 19",36.40653300285339
2,"1, 19",36.532597780227654
2,"1, 19",36.61174941062927
