Num_of_switch,IDs,Time
3,"1, 6, 21",24.94054985046387
3,"1, 6, 21",25.02337121963501
3,"1, 6, 21",25.20479130744934
2,"1, 21",25.241173505783078
2,"1, 21",25.30050826072693
2,"1, 21",25.380499839782715
2,"1, 21",25.45470285415649
2,"1, 21",25.5119571685791
2,"1, 21",26.185519695281982
2,"1, 21",26.28337025642395
2,"1, 21",26.36141061782837
2,"1, 21",26.44665122032165
2,"1, 21",26.508944749832153
