Num_of_switch,IDs,Time
2,"1, 7",95.44269728660583
2,"1, 7",95.4491801261902
2,"1, 7",95.68850708007812
2,"1, 7",95.7632040977478
2,"1, 7",95.79596066474916
2,"1, 7",96.34614062309264
2,"1, 7",96.76581072807312
2,"1, 7",96.78231644630432
2,"1, 7",96.8401381969452
2,"1, 7",96.87827706336975
