Num_of_switch,IDs,Time
3,"1, 6, 7",95.2398955821991
2,"1, 7",95.3849105834961
2,"1, 7",95.62266445159912
2,"1, 7",95.87859678268431
2,"1, 7",95.89535140991212
2,"1, 7",95.91078805923462
2,"1, 7",96.4152491092682
2,"1, 7",96.50052499771118
2,"1, 7",96.56518483161926
2,"1, 7",96.63983607292177
2,"1, 7",96.6825544834137
