Num_of_switch,IDs,Time
2,"1, 12",70.11820387840271
2,"1, 12",70.13996052742003
2,"1, 12",70.38392138481142
2,"1, 12",70.38968062400821
2,"1, 12",70.51091384887695
2,"1, 12",71.29113912582396
2,"1, 12",71.43728184700012
2,"1, 12",71.49176096916199
2,"1, 12",71.55984687805177
2,"1, 12",71.66341781616211
