Num_of_switch,IDs,Time
3,"1, 2, 17",45.19924545288086
2,"1, 17",45.27369213104248
2,"1, 17",45.42633247375488
2,"1, 17",45.5180766582489
2,"1, 17",45.6578254699707
2,"1, 17",45.75928616523743
2,"1, 17",46.30664539337158
2,"1, 17",46.514379024505615
2,"1, 17",46.573860883712776
2,"1, 17",46.672796964645386
2,"1, 17",46.74064874649048
