Num_of_switch,IDs,Time
2,"1, 17",45.07362461090088
2,"1, 17",45.11995792388916
2,"1, 17",45.29521799087525
2,"1, 17",45.45301032066345
2,"1, 17",45.53234505653381
2,"1, 17",46.139641761779785
2,"1, 17",46.283270359039314
2,"1, 17",46.369765520095825
2,"1, 17",46.4312629699707
2,"1, 17",46.494133710861206
