Num_of_switch,IDs,Time
4,"1, 6, 3, 14",60.12152338027954
3,"1, 6, 14",60.184341192245476
2,"1, 14",60.2217185497284
2,"1, 14",60.36504602432251
2,"1, 14",60.494155168533325
2,"1, 14",60.542060375213616
2,"1, 14",60.5641725063324
2,"1, 14",61.38738250732422
2,"1, 14",61.44735741615296
2,"1, 14",61.45465087890625
2,"1, 14",61.585686683654785
2,"1, 14",61.592408418655396
