Num_of_switch,IDs,Time
4,"1, 25, 8, 13",65.2221565246582
3,"1, 2, 13",65.28150081634521
2,"1, 13",65.39539337158203
2,"1, 13",65.44948673248291
2,"1, 13",65.54041409492493
2,"1, 13",65.59700560569763
2,"1, 13",65.65555500984192
2,"1, 13",66.32321619987489
2,"1, 13",66.38567876815796
2,"1, 13",66.46830463409424
2,"1, 13",66.57146596908571
2,"1, 13",66.67471694946289
