Num_of_switch,IDs,Time
2,"1, 16",50.26593470573425
2,"1, 16",50.28035879135132
2,"1, 16",50.34265685081482
2,"1, 16",50.43293309211731
2,"1, 16",50.50743985176086
2,"1, 16",51.25336718559265
2,"1, 16",51.26309037208557
2,"1, 16",51.3555805683136
2,"1, 16",51.43010520935058
2,"1, 16",51.4681031703949
