Num_of_switch,IDs,Time
3,"1, 22, 13",65.13375878334045
2,"1, 13",65.21962070465088
2,"1, 13",65.32558226585388
2,"1, 13",65.49780368804932
2,"1, 13",65.53545594215393
2,"1, 13",65.60504150390625
2,"1, 13",66.47934842109679
2,"1, 13",66.6949815750122
2,"1, 13",66.79511022567749
2,"1, 13",66.84344053268433
2,"1, 13",66.90684056282043
