Num_of_switch,IDs,Time
3,"1, 25, 7",95.40203881263731
2,"1, 7",95.50176048278809
2,"1, 7",95.61247062683105
2,"1, 7",95.70327949523926
2,"1, 7",95.78690695762634
2,"1, 7",95.85296130180359
2,"1, 7",96.40054321289062
2,"1, 7",96.44903302192688
2,"1, 7",96.45473384857178
2,"1, 7",96.61914920806885
2,"1, 7",96.69136118888855
