Num_of_switch,IDs,Time
2,"1, 25",4.896461725234985
2,"1, 25",5.2652130126953125
2,"1, 25",5.284865140914917
2,"1, 25",5.363046407699585
2,"1, 25",5.418885707855225
2,"1, 25",6.010710000991821
2,"1, 25",6.034690856933594
2,"1, 25",6.235150575637817
2,"1, 25",6.348581314086914
2,"1, 25",6.4233057498931885
