Num_of_switch,IDs,Time
3,"1, 19, 17",45.04282879829407
2,"1, 17",45.12038493156433
2,"1, 17",45.222997188568115
2,"1, 17",45.31084680557251
2,"1, 17",45.37364935874939
2,"1, 17",45.43785691261292
2,"1, 17",46.13767051696777
2,"1, 17",46.1891348361969
2,"1, 17",46.28674793243408
2,"1, 17",46.346550464630134
2,"1, 17",46.45425868034363
