Num_of_switch,IDs,Time
3,"1, 22, 8",90.08414483070374
2,"1, 8",90.15826845169069
2,"1, 8",90.31399321556091
2,"1, 8",90.36904549598694
2,"1, 8",90.54178977012634
2,"1, 8",90.59058547019958
2,"1, 8",91.36962604522705
2,"1, 8",91.5978274345398
2,"1, 8",91.60718870162964
2,"1, 8",91.70553970336914
2,"1, 8",91.74539589881897
