Num_of_switch,IDs,Time
2,"1, 8",90.2327721118927
2,"1, 8",90.32778358459473
2,"1, 8",90.45072698593141
2,"1, 8",90.57000589370728
2,"1, 8",90.65971302986144
2,"1, 8",91.40718173980713
2,"1, 8",91.48054671287537
2,"1, 8",91.60591864585876
2,"1, 8",91.69982838630676
2,"1, 8",91.76854681968689
