Num_of_switch,IDs,Time
3,"1, 4, 16",50.11460781097412
3,"1, 4, 16",50.2237982749939
2,"1, 16",50.33411955833435
2,"1, 16",50.423684358596795
2,"1, 16",50.60753417015076
2,"1, 16",50.636160373687744
2,"1, 16",50.67051887512207
2,"1, 16",51.36803317070007
2,"1, 16",51.42912125587464
2,"1, 16",51.46233177185058
2,"1, 16",51.55594253540039
2,"1, 16",51.621928691864014
