Num_of_switch,IDs,Time
3,"1, 7, 19",35.018261909484856
2,"1, 19",35.07235050201416
2,"1, 19",35.23201012611389
2,"1, 19",35.350754976272576
2,"1, 19",35.49589037895202
2,"1, 19",35.5184338092804
2,"1, 19",36.20189738273621
2,"1, 19",36.27452182769776
2,"1, 19",36.366400241851814
2,"1, 19",36.43938446044922
2,"1, 19",36.5277304649353
