Num_of_switch,IDs,Time
4,"1, 25, 8, 9",85.35694408416748
3,"1, 2, 9",85.42739915847778
2,"1, 9",85.46890258789062
2,"1, 9",85.58392930030824
2,"1, 9",85.72888350486754
2,"1, 9",85.79628586769105
2,"1, 9",85.83338260650635
2,"1, 9",86.41423511505127
2,"1, 9",86.51784873008728
2,"1, 9",86.66205310821533
2,"1, 9",86.72731161117555
2,"1, 9",86.75748658180237
