Num_of_switch,IDs,Time
4,"1, 19, 11, 21",25.147862672805786
2,"1, 21",25.220919847488407
2,"1, 21",25.34109973907471
2,"1, 21",25.40454077720642
2,"1, 21",25.46888089179993
2,"1, 21",25.5342390537262
2,"1, 21",26.25159859657288
2,"1, 21",26.32640790939331
2,"1, 21",26.463206052780148
2,"1, 21",26.54511260986328
2,"1, 21",26.601004362106323
