Num_of_switch,IDs,Time
2,"1, 19",26.000696897506714
2,"1, 19",26.12781262397766
2,"1, 19",26.240447282791138
2,"1, 19",26.277344465255734
2,"1, 19",26.34632921218872
2,"1, 19",27.189353466033936
2,"1, 19",27.206645965576172
2,"1, 19",27.26138138771057
2,"1, 19",27.31469464302063
2,"1, 19",27.346807956695557
