Num_of_switch,IDs,Time
2,"1, 30",3.965918779373169
2,"1, 30",4.017239332199097
2,"1, 30",4.234114646911621
2,"1, 30",4.2410762310028085
2,"1, 30",4.323035478591919
2,"1, 30",5.024870157241821
2,"1, 30",5.079967021942139
2,"1, 30",5.2740478515625
2,"1, 30",5.29024863243103
2,"1, 30",5.3173136711120605
