Num_of_switch,IDs,Time
3,"1, 8, 6",52.21113204956055
2,"1, 6",52.32683992385864
2,"1, 6",52.61952042579651
2,"1, 6",52.69198131561279
2,"1, 6",52.706238508224494
2,"1, 6",52.75060439109802
2,"1, 6",53.39682841300965
2,"1, 6",53.41295790672302
2,"1, 6",53.443530321121216
2,"1, 6",53.50949358940125
2,"1, 6",53.59795379638672
