Num_of_switch,IDs,Time
3,"1, 25, 28",8.031335353851317
2,"1, 28",8.051002025604246
2,"1, 28",8.269492864608765
2,"1, 28",8.295167684555054
2,"1, 28",8.354896306991577
2,"1, 28",8.443093776702879
2,"1, 28",9.051481008529665
2,"1, 28",9.055447816848757
2,"1, 28",9.168923139572145
2,"1, 28",9.221285343170166
2,"1, 28",9.25666618347168
