Num_of_switch,IDs,Time
2,"1, 9",46.07019066810608
2,"1, 9",46.24891066551209
2,"1, 9",46.400899410247796
2,"1, 9",46.53442597389221
2,"1, 9",46.6931893825531
2,"1, 9",47.11414122581482
2,"1, 9",47.2163770198822
2,"1, 9",47.25169086456299
2,"1, 9",47.29658555984497
2,"1, 9",47.370872259140015
