Num_of_switch,IDs,Time
3,"1, 27, 11",41.62540888786315
3,"1, 27, 11",41.66222023963928
2,"1, 11",41.8532829284668
2,"1, 11",41.90557980537415
2,"1, 11",42.01530313491821
2,"1, 11",42.125784158706665
2,"1, 11",42.18155074119568
2,"1, 11",42.80351114273071
2,"1, 11",42.894495964050286
2,"1, 11",42.901627540588386
2,"1, 11",42.95236015319824
2,"1, 11",43.088738203048706
