Num_of_switch,IDs,Time
2,"1, 10",44.17846488952637
2,"1, 10",44.19390630722046
2,"1, 10",44.30445981025696
2,"1, 10",44.42493772506714
2,"1, 10",44.48949956893921
2,"1, 10",45.27528929710388
2,"1, 10",45.29944801330566
2,"1, 10",45.408830881118774
2,"1, 10",45.54055619239807
2,"1, 10",45.58351111412048
