Num_of_switch,IDs,Time
3,"1, 2, 19",26.086914539337158
2,"1, 19",26.16733431816101
2,"1, 19",26.24847292900085
2,"1, 19",26.27455186843872
2,"1, 19",26.40888500213623
2,"1, 19",26.47404384613037
2,"1, 19",27.27221441268921
2,"1, 19",27.29324769973755
2,"1, 19",27.33103036880493
2,"1, 19",27.415491819381714
2,"1, 19",27.46112084388733
