Num_of_switch,IDs,Time
2,"1, 20",24.006194591522217
2,"1, 20",24.01968264579773
2,"1, 20",24.084707736968994
2,"1, 20",24.17030358314514
2,"1, 20",24.20087194442749
2,"1, 20",25.12113618850708
2,"1, 20",25.136377096176147
2,"1, 20",25.23918342590332
2,"1, 20",25.30867171287537
2,"1, 20",25.42775797843933
