Num_of_switch,IDs,Time
2,"1, 7",51.68708634376526
2,"1, 7",51.795838594436646
2,"1, 7",51.94450783729553
2,"1, 7",52.1084668636322
2,"1, 7",52.28811073303223
2,"1, 7",52.866116762161255
2,"1, 7",52.894776821136475
2,"1, 7",52.986085414886475
2,"1, 7",53.082784175872796
2,"1, 7",53.220550298690796
