Num_of_switch,IDs,Time
2,"1, 29",5.971965074539185
2,"1, 29",6.039878606796265
2,"1, 29",6.103099346160889
2,"1, 29",6.234541893005371
2,"1, 29",6.2776384353637695
2,"1, 29",6.9744811058044425
2,"1, 29",6.979487895965576
2,"1, 29",7.084975242614746
2,"1, 29",7.24816632270813
2,"1, 29",7.254558563232422
